timestamp,ticks_msec,fps,player_x,player_y,player_rx,player_ry,player_rz,ProximityGroup1_Townsperson1_x,ProximityGroup1_Townsperson1_y,ProximityGroup1_Townsperson1_rx,ProximityGroup1_Townsperson1_ry,ProximityGroup1_Townsperson1_rz,ProximityGroup1_Townsperson1_emotion,ProximityGroup1_Townsperson1_selection,ProximityGroup1_Townsperson1_stages,ProximityGroup1_Townsperson2_x,ProximityGroup1_Townsperson2_y,ProximityGroup1_Townsperson2_rx,ProximityGroup1_Townsperson2_ry,ProximityGroup1_Townsperson2_rz,ProximityGroup1_Townsperson2_emotion,ProximityGroup1_Townsperson2_selection,ProximityGroup1_Townsperson2_stages,ProximityGroup2_Townsperson3_x,ProximityGroup2_Townsperson3_y,ProximityGroup2_Townsperson3_rx,ProximityGroup2_Townsperson3_ry,ProximityGroup2_Townsperson3_rz,ProximityGroup2_Townsperson3_emotion,ProximityGroup2_Townsperson3_selection,ProximityGroup2_Townsperson3_stages,ProximityGroup3_Townsperson4_x,ProximityGroup3_Townsperson4_y,ProximityGroup3_Townsperson4_rx,ProximityGroup3_Townsperson4_ry,ProximityGroup3_Townsperson4_rz,ProximityGroup3_Townsperson4_emotion,ProximityGroup3_Townsperson4_selection,ProximityGroup3_Townsperson4_stages,ProximityGroup3_Townsperson5_x,ProximityGroup3_Townsperson5_y,ProximityGroup3_Townsperson5_rx,ProximityGroup3_Townsperson5_ry,ProximityGroup3_Townsperson5_rz,ProximityGroup3_Townsperson5_emotion,ProximityGroup3_Townsperson5_selection,ProximityGroup3_Townsperson5_stages,ProximityGroup4_Townsperson6_x,ProximityGroup4_Townsperson6_y,ProximityGroup4_Townsperson6_rx,ProximityGroup4_Townsperson6_ry,ProximityGroup4_Townsperson6_rz,ProximityGroup4_Townsperson6_emotion,ProximityGroup4_Townsperson6_selection,ProximityGroup4_Townsperson6_stages,ProximityGroup4_Townsperson7_x,ProximityGroup4_Townsperson7_y,ProximityGroup4_Townsperson7_rx,ProximityGroup4_Townsperson7_ry,ProximityGroup4_Townsperson7_rz,ProximityGroup4_Townsperson7_emotion,ProximityGroup4_Townsperson7_selection,ProximityGroup4_Townsperson7_stages,ProximityGroup5_Townsperson8_x,ProximityGroup5_Townsperson8_y,ProximityGroup5_Townsperson8_rx,ProximityGroup5_Townsperson8_ry,ProximityGroup5_Townsperson8_rz,ProximityGroup5_Townsperson8_emotion,ProximityGroup5_Townsperson8_selection,ProximityGroup5_Townsperson8_stages,ProximityGroup5_Townsperson9_x,ProximityGroup5_Townsperson9_y,ProximityGroup5_Townsperson9_rx,ProximityGroup5_Townsperson9_ry,ProximityGroup5_Townsperson9_rz,ProximityGroup5_Townsperson9_emotion,ProximityGroup5_Townsperson9_selection,ProximityGroup5_Townsperson9_stages,ProximityGroup6_Detective_x,ProximityGroup6_Detective_y,ProximityGroup6_Detective_rx,ProximityGroup6_Detective_ry,ProximityGroup6_Detective_rz,ProximityGroup6_Detective_emotion,ProximityGroup6_Detective_selection,ProximityGroup6_Detective_stages
1614861727,468962,12,-5.02216,-0.007543,-1.875153,-0.002721,-167.833954,-5.24468,-0.072671,-3.040933,0,10.349981,neutral,0,0,-5.84049,-0.045,-1.887263,0,45.011017,neutral,0,0,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744946,,,,3.098,-0.045,0,0,-84.274971,,,
1614861728,469985,11,-5.02216,-0.027494,-1.875153,-0.002721,-166.941208,-5.24468,-0.072671,-3.386689,0,10.34998,neutral,0,0,-5.84049,-0.045,-2.258051,0,45.011017,neutral,0,0,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744946,,,,3.098,-0.045,0,0,-84.274971,,,
1614861729,471021,11,-5.02216,-0.022347,-1.875153,-0.002721,-166.753265,-5.24468,-0.072671,-3.280433,0,10.349977,neutral,0,0,-5.84049,-0.045,-2.144095,0,45.011017,neutral,0,0,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744946,,,,3.098,-0.045,0,0,-84.274971,,,
1614861730,472012,13,-5.02216,-0.002564,-1.875153,-0.002721,-166.753265,-5.24468,-0.072671,-2.960367,0,10.349981,neutral,0,0,-5.84049,-0.045,-1.800876,0,45.011017,neutral,0,0,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744946,,,,3.098,-0.045,0,0,-84.274971,,,
1614861731,472979,11,-5.02216,0.020519,-1.875153,-0.002721,-166.753265,-5.24468,-0.072671,-2.149434,0,10.349981,neutral,0,0,-5.84049,-0.045,-0.931601,0,45.011021,neutral,0,0,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744946,,,,3.098,-0.045,0,0,-84.274971,,,
1614861732,473975,11,-5.02216,0.013989,-1.875153,-0.002721,-176.432404,-5.24468,-0.072671,-4.952564,0,10.34998,neutral,0,0,-5.84049,-0.045,-3.938175,0,45.011024,neutral,0,0,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744946,,,,3.098,-0.045,0,0,-84.274971,,,
1614861733,474982,11,-5.02216,-0.014829,-1.875153,-0.002721,-176.432404,-5.24468,-0.072671,-2.089305,0,10.349979,neutral,0,0,-5.84049,-0.045,-0.867165,0,45.011024,neutral,0,0,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744946,,,,3.098,-0.045,0,0,-84.274971,,,
1614861734,475958,11,-5.02216,-0.012994,-1.875153,-0.002721,-168.256805,-5.24468,-0.072671,-3.711495,0,10.349979,neutral,0,0,-5.84049,-0.045,-2.606441,0,45.011017,neutral,0,0,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744946,,,,3.098,-0.045,0,0,-84.274971,,,
1614861735,477017,11,-5.02216,-0.000435,-1.875153,-0.002721,-158.295776,-5.24468,-0.072671,-4.28963,0,10.349977,neutral,0,0,-5.84049,-0.045,-3.226707,0,45.011017,neutral,0,0,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744946,,,,3.098,-0.045,0,0,-84.274971,,,
1614861736,477996,13,-5.02216,0.032028,-1.875153,-0.002721,-158.295776,-5.24468,-0.072671,-3.032398,0,10.349977,neutral,0,0,-5.84049,-0.045,-1.878112,0,45.011017,neutral,0,0,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744946,,,,3.098,-0.045,0,0,-84.274971,,,
1614861737,478952,13,-5.02216,0.000918,-1.875153,-0.002721,-158.295776,-5.24468,-0.072671,-2.908228,0,10.349977,neutral,0,0,-5.84049,-0.045,-1.744973,0,45.011017,neutral,0,0,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744946,,,,3.098,-0.045,0,0,-84.274971,,,
1614861738,480031,13,-5.02216,0.009211,-1.875153,-0.002721,-157.215088,-5.24468,-0.072671,-2.024015,0,10.349979,neutral,0,0,-5.84049,-0.045,-0.797202,0,45.011017,neutral,0,0,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744946,,,,3.098,-0.045,0,0,-84.274971,,,
1614861739,480984,14,-5.02216,-0.029088,-1.875153,-0.002721,-160.457138,-5.24468,-0.072671,-2.8248,0,10.349979,neutral,0,0,-5.84049,-0.045,-1.655525,0,45.011032,neutral,0,0,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744946,,,,3.098,-0.045,0,0,-84.274971,,,
1614861740,481978,11,-4.943686,-0.029916,-1.875153,-0.002721,-161.631775,-5.24468,-0.072671,-0.10588,0.224036,-8.966703,neutral,0,0,-5.84049,-0.045,0.304161,-0.010349,44.02742,neutral,0,0,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744946,,,,3.098,-0.045,0,0,-84.274971,,,
1614861741,482960,14,-4.96066,-0.029072,-1.875153,-0.002721,-169.008591,-5.24468,-0.072671,-0.018957,0.217877,-9.771449,neutral,0,0,-5.84049,-0.045,0.304161,-0.010349,44.02742,neutral,0,0,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744946,,,,3.098,-0.045,0,0,-84.274971,,,
1614861742,483944,14,-4.759537,-0.027076,-1.875153,-0.002721,-153.362244,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,neutral,0,0,-5.84049,-0.045,0.304161,-0.010349,44.02742,neutral,0,0,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744946,,,,3.098,-0.045,0,0,-84.274971,,,
1614861743,484963,14,-4.779512,-0.027336,-1.875153,-0.002721,-161.020966,-5.24468,-0.072671,-2.073288,0,21.804613,neutral,0,0,-5.84049,-0.045,-0.774675,0,54.301743,neutral,0,0,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744946,,,,3.098,-0.045,0,0,-84.274971,,,
1614861744,486009,12,-4.779512,-0.027382,-1.875153,-0.002721,-157.497009,-5.24468,-0.072671,-2.071104,0,21.804604,neutral,0,0,-5.84049,-0.045,-0.77258,0,54.301754,neutral,0,0,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744946,,,,3.098,-0.045,0,0,-84.274971,,,
1614861745,487021,13,-4.779512,-0.027375,-1.875153,-0.002721,-157.497009,-5.24468,-0.072671,-2.071467,0,21.8046,neutral,0,0,-5.84049,-0.045,-0.772927,0,54.30175,neutral,0,0,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744946,,,,3.098,-0.045,0,0,-84.274971,,,
1614861746,487960,13,-4.779512,-0.027385,-1.875153,-0.002721,-154.254974,-5.24468,-0.072671,-2.071011,0,21.804604,neutral,0,0,-5.84049,-0.045,-0.77249,0,54.301754,neutral,0,0,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744946,,,,3.098,-0.045,0,0,-84.274971,,,
1614861747,488988,11,-4.779512,-0.02738,-1.875153,-0.002721,-155.617569,-5.24468,-0.072671,-2.071241,0,21.804607,neutral,0,0,-5.84049,-0.045,-0.772711,0,54.301758,neutral,0,0,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744946,,,,3.098,-0.045,0,0,-84.274971,,,
1614861748,489999,13,-4.779512,-0.027381,-1.875153,-0.002721,-155.617569,-5.24468,-0.072671,-2.07116,0,21.8046,neutral,0,0,-5.84049,-0.045,-0.772633,0,54.301754,neutral,0,0,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744946,,,,3.098,-0.045,0,0,-84.274971,,,
1614861749,491004,12,-4.779512,-0.02738,-1.875153,-0.002721,-155.617569,-5.24468,-0.072671,-2.071241,0,21.804607,neutral,0,0,-5.84049,-0.045,-0.772711,0,54.301758,neutral,0,0,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744946,,,,3.098,-0.045,0,0,-84.274971,,,
1614861750,492075,13,-4.779512,-0.027381,-1.875153,-0.002721,-155.617569,-5.24468,-0.072671,-2.07116,0,21.8046,happy,4,1,-5.84049,-0.045,-0.772633,0,54.301754,happy,4,1,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744946,,,,3.098,-0.045,0,0,-84.274971,,,
1614861751,493033,11,-4.779512,-0.027381,-1.875153,-0.002721,-155.617569,-5.24468,-0.072671,-2.07116,0,21.8046,happy,4,1,-5.84049,-0.045,-0.772633,0,54.301754,happy,4,1,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744946,,,,3.098,-0.045,0,0,-84.274971,,,
1614861752,494027,12,-4.779512,-0.02738,-1.875153,-0.002721,-155.617569,-5.24468,-0.072671,-2.071241,0,21.804607,happy,4,1,-5.84049,-0.045,-0.772711,0,54.301758,happy,4,1,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744946,,,,3.098,-0.045,0,0,-84.274971,,,
1614861753,495032,14,-4.779512,-0.027381,-1.875153,-0.002721,-155.617569,-5.24468,-0.072671,-2.07116,0,21.8046,happy,4,1,-5.84049,-0.045,-0.772633,0,54.301754,happy,4,1,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744946,,,,3.098,-0.045,0,0,-84.274971,,,
1614861754,496040,12,-4.779512,-0.027381,-1.875153,-0.002721,-155.617569,-5.24468,-0.072671,-2.07116,0,21.8046,happy,4,1,-5.84049,-0.045,-0.772633,0,54.301754,happy,4,1,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744946,,,,3.098,-0.045,0,0,-84.274971,,,
1614861755,497044,11,-4.779512,-0.02738,-1.875153,-0.002721,-155.617569,-5.24468,-0.072671,-2.071241,0,21.804607,happy,4,1,-5.84049,-0.045,-0.772711,0,54.301758,happy,4,1,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744946,,,,3.098,-0.045,0,0,-84.274971,,,
1614861756,498056,13,-4.779512,-0.027381,-1.875153,-0.002721,-155.617569,-5.24468,-0.072671,-2.07116,0,21.8046,happy,4,1,-5.84049,-0.045,-0.772633,0,54.301754,happy,4,1,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744946,,,,3.098,-0.045,0,0,-84.274971,,,
1614861757,499061,13,-4.779512,-0.02738,-1.875153,-0.002721,-155.617569,-5.24468,-0.072671,-2.071241,0,21.804607,happy,4,1,-5.84049,-0.045,-0.772711,0,54.301758,happy,4,1,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744946,,,,3.098,-0.045,0,0,-84.274971,,,
1614861758,500046,13,-4.779512,-0.027381,-1.875153,-0.002721,-155.617569,-5.24468,-0.072671,-2.07116,0,21.8046,happy,4,1,-5.84049,-0.045,-0.772633,0,54.301754,happy,4,1,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744946,,,,3.098,-0.045,0,0,-84.274971,,,
1614861759,501017,13,-4.779512,-0.02738,-1.875153,-0.002721,-155.617569,-5.24468,-0.072671,-2.071241,0,21.804607,happy,4,1,-5.84049,-0.045,-0.772711,0,54.301758,happy,4,1,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744946,,,,3.098,-0.045,0,0,-84.274971,,,
1614861760,502022,13,-4.779512,-0.02738,-1.875153,-0.002721,-155.617569,-5.24468,-0.072671,-2.071241,0,21.804607,happy,1,2,-5.84049,-0.045,-0.772711,0,54.301758,happy,1,2,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744946,,,,3.098,-0.045,0,0,-84.274971,,,
1614861761,503043,14,-4.779512,-0.02738,-1.875152,-0.002721,-155.570587,-5.24468,-0.072671,-2.071207,0,21.804607,happy,1,2,-5.84049,-0.045,-0.772678,0,54.301754,happy,1,2,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744946,,,,3.098,-0.045,0,0,-84.274971,,,
1614861762,504083,11,-4.779512,-0.027374,-1.875152,-0.002721,-158.76564,-5.24468,-0.072671,-2.071488,0,21.8046,happy,1,2,-5.84049,-0.045,-0.772948,0,54.30175,happy,1,2,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744946,,,,3.098,-0.045,0,0,-84.274971,,,
1614861763,505037,14,-4.779512,-0.0274,-1.875152,-0.002721,-151.999634,-5.24468,-0.072671,-2.070306,0,21.804604,happy,1,2,-5.84049,-0.045,-0.771814,0,54.30175,happy,1,2,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744946,,,,3.098,-0.045,0,0,-84.274971,,,
1614861764,506073,12,-4.779512,-0.027392,-1.875152,-0.002721,-151.999634,-5.24468,-0.072671,-2.070671,0,21.804604,happy,1,2,-5.84049,-0.045,-0.772163,0,54.30175,happy,1,2,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744946,,,,3.098,-0.045,0,0,-84.274971,,,
1614861765,507002,13,-4.779512,-0.027391,-1.875152,-0.002721,-151.999634,-5.24468,-0.072671,-2.07074,0,21.804605,happy,1,2,-5.84049,-0.045,-0.77223,0,54.30175,happy,1,2,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744946,,,,3.098,-0.045,0,0,-84.274971,,,
1614861766,508020,13,-4.779512,-0.02739,-1.875152,-0.002721,-151.811707,-5.24468,-0.072671,-2.070755,0,21.804605,happy,1,2,-5.84049,-0.045,-0.772244,0,54.301754,happy,1,2,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744946,,,,3.098,-0.045,0,0,-84.274971,,,
1614861767,509077,13,-4.779512,-0.027391,-1.875152,-0.002721,-151.435822,-5.24468,-0.072671,-2.070702,0,21.804604,happy,1,2,-5.84049,-0.045,-0.772194,0,54.30175,happy,1,2,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744946,,,,3.098,-0.045,0,0,-84.274971,,,
1614861768,510058,13,-4.779512,-0.027392,-1.875151,-0.002721,-151.388824,-5.24468,-0.072671,-2.070678,0,21.804604,happy,1,2,-5.84049,-0.045,-0.77217,0,54.30175,happy,1,2,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744946,,,,3.098,-0.045,0,0,-84.274971,,,
1614861769,511015,13,-4.779512,-0.027392,-1.875151,-0.002721,-151.388824,-5.24468,-0.072671,-2.070678,0,21.804604,happy,1,3,-5.84049,-0.045,-0.77217,0,54.30175,happy,1,3,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744946,,,,3.098,-0.045,0,0,-84.274971,,,
